day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,20800,GIFT_BASKET,70601,1,70600.0,18.0,70599.0,25.0,70606,5,70612.0,1.0,70613.0,18.0,70603.5,0.0
2,20900,GIFT_BASKET,70592,1,70591.0,19.0,70590.0,30.0,70603,1,70604.0,19.0,70605.0,30.0,70597.5,0.0
2,21000,GIFT_BASKET,70590,2,70589.0,13.0,70588.0,16.0,70601,2,70602.0,13.0,70603.0,16.0,70595.5,0.0
2,21100,GIFT_BASKET,70575,1,70574.0,20.0,70573.0,15.0,70586,1,70587.0,20.0,70588.0,15.0,70580.5,0.0
2,21200,GIFT_BASKET,70572,1,70571.0,18.0,70570.0,25.0,70583,1,70584.0,18.0,70585.0,25.0,70577.5,0.0
2,21300,GIFT_BASKET,70572,17,70571.0,15.0,,,70585,17,70586.0,15.0,,,70578.5,0.0
2,21400,GIFT_BASKET,70566,2,70565.0,20.0,70564.0,23.0,70577,2,70578.0,20.0,70579.0,23.0,70571.5,0.0
2,21500,GIFT_BASKET,70573,1,70567.0,20.0,70566.0,21.0,70580,20,70581.0,21.0,,,70576.5,0.0
2,21600,GIFT_BASKET,70554,1,70553.0,14.0,70552.0,17.0,70565,1,70566.0,14.0,70567.0,17.0,70559.5,0.0
2,21700,GIFT_BASKET,70561,18,70560.0,28.0,,,70574,18,70575.0,28.0,,,70567.5,0.0
2,21800,GIFT_BASKET,70553,2,70552.0,16.0,70551.0,17.0,70564,2,70565.0,16.0,70566.0,17.0,70558.5,0.0
2,21900,GIFT_BASKET,70542,1,70541.0,17.0,70540.0,17.0,70553,1,70554.0,17.0,70555.0,17.0,70547.5,0.0
2,22000,GIFT_BASKET,70538,2,70537.0,13.0,70536.0,23.0,70549,2,70550.0,13.0,70551.0,23.0,70543.5,0.0
2,22100,GIFT_BASKET,70545,1,70544.0,14.0,70543.0,22.0,70556,1,70557.0,14.0,70558.0,22.0,70550.5,0.0
2,22200,GIFT_BASKET,70549,1,70548.0,11.0,70547.0,24.0,70560,1,70561.0,11.0,70562.0,24.0,70554.5,0.0
2,22300,GIFT_BASKET,70548,10,70547.0,28.0,,,70561,10,70562.0,28.0,,,70554.5,0.0
2,22400,GIFT_BASKET,70543,13,70542.0,22.0,,,70556,13,70557.0,22.0,,,70549.5,0.0
2,22500,GIFT_BASKET,70544,12,70543.0,30.0,,,70557,12,70558.0,30.0,,,70550.5,0.0
2,22600,GIFT_BASKET,70528,15,70527.0,22.0,,,70541,15,70542.0,22.0,,,70534.5,0.0
2,22700,GIFT_BASKET,70520,15,70519.0,28.0,,,70533,15,70534.0,28.0,,,70526.5,0.0
2,22800,GIFT_BASKET,70520,2,70519.0,17.0,70518.0,30.0,70531,2,70532.0,17.0,70533.0,30.0,70525.5,0.0
2,22900,GIFT_BASKET,70509,2,70508.0,14.0,70507.0,23.0,70520,2,70521.0,14.0,70522.0,23.0,70514.5,0.0
2,23000,GIFT_BASKET,70512,1,70511.0,16.0,70510.0,24.0,70523,1,70524.0,16.0,70525.0,24.0,70517.5,0.0
2,23100,GIFT_BASKET,70529,18,70528.0,30.0,,,70542,18,70543.0,30.0,,,70535.5,0.0
2,23200,GIFT_BASKET,70537,2,70536.0,20.0,70535.0,30.0,70547,2,70549.0,20.0,70550.0,30.0,70542.0,0.0
2,23300,GIFT_BASKET,70535,2,70534.0,14.0,70533.0,28.0,70546,2,70547.0,14.0,70548.0,28.0,70540.5,0.0
2,23400,GIFT_BASKET,70537,2,70536.0,13.0,70535.0,30.0,70548,2,70549.0,13.0,70550.0,30.0,70542.5,0.0
2,23500,GIFT_BASKET,70531,1,70530.0,14.0,70529.0,25.0,70542,1,70543.0,14.0,70544.0,25.0,70536.5,0.0
2,23600,GIFT_BASKET,70530,1,70529.0,19.0,70528.0,21.0,70541,1,70542.0,19.0,70543.0,21.0,70535.5,0.0
2,23700,GIFT_BASKET,70529,2,70527.0,12.0,70526.0,20.0,70539,2,70540.0,12.0,70541.0,20.0,70534.0,0.0
2,23800,GIFT_BASKET,70528,1,70527.0,16.0,70526.0,20.0,70539,1,70540.0,16.0,70541.0,20.0,70533.5,0.0
2,23900,GIFT_BASKET,70527,11,70526.0,15.0,,,70539,2,70540.0,15.0,70541.0,15.0,70533.0,0.0
2,24000,GIFT_BASKET,70529,1,70524.0,1.0,70523.0,14.0,70534,1,70535.0,14.0,70537.0,21.0,70531.5,0.0
2,24100,GIFT_BASKET,70518,19,70517.0,20.0,,,70531,19,70532.0,20.0,,,70524.5,0.0
2,24200,GIFT_BASKET,70516,2,70515.0,14.0,70514.0,22.0,70527,2,70528.0,14.0,70529.0,22.0,70521.5,0.0
2,24300,GIFT_BASKET,70520,2,70519.0,11.0,70518.0,21.0,70531,2,70532.0,11.0,70533.0,21.0,70525.5,0.0
2,24400,GIFT_BASKET,70515,2,70514.0,14.0,70513.0,26.0,70526,2,70527.0,14.0,70528.0,26.0,70520.5,0.0
2,24500,GIFT_BASKET,70517,20,70516.0,21.0,,,70530,20,70531.0,21.0,,,70523.5,0.0
2,24600,GIFT_BASKET,70522,2,70520.0,16.0,70519.0,16.0,70532,2,70533.0,16.0,70535.0,16.0,70527.0,0.0
2,24700,GIFT_BASKET,70517,15,70516.0,21.0,,,70530,15,70531.0,21.0,,,70523.5,0.0
2,24800,GIFT_BASKET,70516,1,70515.0,15.0,70514.0,27.0,70527,1,70528.0,15.0,70529.0,27.0,70521.5,0.0
2,24900,GIFT_BASKET,70514,5,70510.0,2.0,70508.0,19.0,70520,2,70521.0,19.0,70523.0,22.0,70517.0,0.0
2,25000,GIFT_BASKET,70510,2,70509.0,14.0,70508.0,20.0,70521,2,70522.0,14.0,70523.0,20.0,70515.5,0.0
2,25100,GIFT_BASKET,70511,1,70510.0,10.0,70509.0,19.0,70522,1,70523.0,10.0,70524.0,19.0,70516.5,0.0
2,25200,GIFT_BASKET,70522,2,70521.0,18.0,70520.0,15.0,70533,2,70534.0,18.0,70535.0,15.0,70527.5,0.0
2,25300,GIFT_BASKET,70528,16,70527.0,19.0,,,70541,16,70542.0,19.0,,,70534.5,0.0
2,25400,GIFT_BASKET,70528,2,70527.0,20.0,70526.0,16.0,70539,2,70540.0,20.0,70541.0,16.0,70533.5,0.0
2,25500,GIFT_BASKET,70533,1,70532.0,16.0,70530.0,29.0,70543,1,70545.0,16.0,70546.0,29.0,70538.0,0.0
2,25600,GIFT_BASKET,70524,1,70523.0,10.0,70522.0,18.0,70529,8,70535.0,1.0,70536.0,10.0,70526.5,0.0
2,25700,GIFT_BASKET,70530,1,70529.0,19.0,70527.0,23.0,70540,1,70542.0,19.0,70543.0,23.0,70535.0,0.0
2,25800,GIFT_BASKET,70539,12,70538.0,16.0,,,70552,12,70553.0,16.0,,,70545.5,0.0
2,25900,GIFT_BASKET,70545,2,70539.0,14.0,70538.0,23.0,70552,14,70553.0,23.0,,,70548.5,0.0
2,26000,GIFT_BASKET,70550,1,70549.0,16.0,70548.0,24.0,70561,1,70562.0,16.0,70563.0,24.0,70555.5,0.0
2,26100,GIFT_BASKET,70558,1,70557.0,18.0,70556.0,30.0,70569,1,70570.0,18.0,70571.0,30.0,70563.5,0.0
2,26200,GIFT_BASKET,70554,2,70553.0,15.0,70552.0,16.0,70565,2,70566.0,15.0,70567.0,16.0,70559.5,0.0
2,26300,GIFT_BASKET,70548,1,70547.0,10.0,70546.0,23.0,70553,2,70559.0,1.0,70560.0,10.0,70550.5,0.0
2,26400,GIFT_BASKET,70540,11,70539.0,17.0,,,70552,1,70553.0,17.0,70554.0,17.0,70546.0,0.0
2,26500,GIFT_BASKET,70533,2,70532.0,20.0,70531.0,15.0,70544,2,70545.0,20.0,70546.0,15.0,70538.5,0.0
2,26600,GIFT_BASKET,70548,1,70547.0,16.0,70546.0,21.0,70559,1,70560.0,16.0,70561.0,21.0,70553.5,0.0
2,26700,GIFT_BASKET,70524,14,70523.0,28.0,,,70537,14,70538.0,28.0,,,70530.5,0.0
2,26800,GIFT_BASKET,70521,2,70520.0,19.0,70519.0,30.0,70532,2,70533.0,19.0,70534.0,30.0,70526.5,0.0
2,26900,GIFT_BASKET,70535,12,70534.0,24.0,,,70541,2,70548.0,12.0,70549.0,24.0,70538.0,0.0
2,27000,GIFT_BASKET,70545,1,70544.0,11.0,70543.0,29.0,70556,1,70557.0,11.0,70558.0,29.0,70550.5,0.0
2,27100,GIFT_BASKET,70542,1,70540.0,19.0,70539.0,21.0,70552,1,70553.0,19.0,70555.0,21.0,70547.0,0.0
2,27200,GIFT_BASKET,70546,2,70545.0,14.0,70544.0,19.0,70557,2,70558.0,14.0,70559.0,19.0,70551.5,0.0
2,27300,GIFT_BASKET,70544,17,70543.0,27.0,,,70557,17,70558.0,27.0,,,70550.5,0.0
2,27400,GIFT_BASKET,70549,11,70548.0,21.0,,,70562,11,70563.0,21.0,,,70555.5,0.0
2,27500,GIFT_BASKET,70543,10,70542.0,16.0,,,70556,10,70557.0,16.0,,,70549.5,0.0
2,27600,GIFT_BASKET,70538,15,70537.0,15.0,,,70551,15,70552.0,15.0,,,70544.5,0.0
2,27700,GIFT_BASKET,70541,2,70540.0,20.0,70539.0,24.0,70552,2,70553.0,20.0,70554.0,24.0,70546.5,0.0
2,27800,GIFT_BASKET,70534,19,70533.0,26.0,,,70547,19,70548.0,26.0,,,70540.5,0.0
2,27900,GIFT_BASKET,70538,18,70537.0,16.0,,,70551,18,70552.0,16.0,,,70544.5,0.0
2,28000,GIFT_BASKET,70557,2,70556.0,18.0,70555.0,25.0,70568,2,70569.0,18.0,70570.0,25.0,70562.5,0.0
2,28100,GIFT_BASKET,70552,8,70547.0,1.0,70546.0,12.0,70558,1,70559.0,12.0,70560.0,27.0,70555.0,0.0
2,28200,GIFT_BASKET,70554,1,70553.0,17.0,70552.0,18.0,70565,1,70566.0,17.0,70567.0,18.0,70559.5,0.0
2,28300,GIFT_BASKET,70550,15,70549.0,19.0,,,70563,15,70564.0,19.0,,,70556.5,0.0
2,28400,GIFT_BASKET,70565,1,70564.0,14.0,70563.0,27.0,70576,1,70577.0,14.0,70578.0,27.0,70570.5,0.0
2,28500,GIFT_BASKET,70557,1,70556.0,13.0,70555.0,25.0,70568,1,70569.0,13.0,70570.0,25.0,70562.5,0.0
2,28600,GIFT_BASKET,70561,14,70560.0,28.0,,,70574,14,70575.0,28.0,,,70567.5,0.0
2,28700,GIFT_BASKET,70567,1,70566.0,14.0,70565.0,19.0,70578,1,70579.0,14.0,70580.0,19.0,70572.5,0.0
2,28800,GIFT_BASKET,70565,18,70564.0,20.0,,,70578,18,70579.0,20.0,,,70571.5,0.0
2,28900,GIFT_BASKET,70559,1,70558.0,12.0,70557.0,21.0,70570,1,70571.0,12.0,70572.0,21.0,70564.5,0.0
2,29000,GIFT_BASKET,70559,14,70558.0,22.0,,,70572,14,70573.0,22.0,,,70565.5,0.0
2,29100,GIFT_BASKET,70559,11,70558.0,28.0,,,70572,11,70573.0,28.0,,,70565.5,0.0
2,29200,GIFT_BASKET,70552,17,70551.0,25.0,,,70565,17,70566.0,25.0,,,70558.5,0.0
2,29300,GIFT_BASKET,70558,2,70557.0,12.0,70556.0,24.0,70569,2,70570.0,12.0,70571.0,24.0,70563.5,0.0
2,29400,GIFT_BASKET,70565,1,70564.0,12.0,70563.0,30.0,70576,1,70577.0,12.0,70578.0,30.0,70570.5,0.0
2,29500,GIFT_BASKET,70562,11,70561.0,30.0,,,70575,11,70576.0,30.0,,,70568.5,0.0
2,29600,GIFT_BASKET,70567,16,70565.0,28.0,,,70580,16,70581.0,28.0,,,70573.5,0.0
2,29700,GIFT_BASKET,70577,2,70576.0,13.0,70575.0,16.0,70588,2,70589.0,13.0,70590.0,16.0,70582.5,0.0
2,29800,GIFT_BASKET,70568,1,70567.0,11.0,70566.0,28.0,70579,1,70580.0,11.0,70581.0,28.0,70573.5,0.0
2,29900,GIFT_BASKET,70565,18,70564.0,19.0,,,70578,18,70579.0,19.0,,,70571.5,0.0
2,30000,GIFT_BASKET,70575,12,70574.0,16.0,,,70588,12,70589.0,16.0,,,70581.5,0.0
2,30100,GIFT_BASKET,70593,16,70592.0,25.0,,,70606,16,70607.0,25.0,,,70599.5,0.0
2,30200,GIFT_BASKET,70604,2,70603.0,17.0,70601.0,30.0,70609,4,70614.0,2.0,70616.0,17.0,70606.5,0.0
2,30300,GIFT_BASKET,70608,10,70607.0,20.0,,,70621,10,70622.0,20.0,,,70614.5,0.0
2,30400,GIFT_BASKET,70624,2,70623.0,12.0,70622.0,28.0,70635,2,70636.0,12.0,70637.0,28.0,70629.5,0.0
2,30500,GIFT_BASKET,70613,1,70612.0,14.0,70611.0,26.0,70618,1,70624.0,1.0,70625.0,14.0,70615.5,0.0
2,30600,GIFT_BASKET,70610,1,70609.0,19.0,70608.0,20.0,70621,1,70622.0,19.0,70623.0,20.0,70615.5,0.0
2,30700,GIFT_BASKET,70600,12,70599.0,24.0,,,70613,12,70615.0,24.0,,,70606.5,0.0
2,30800,GIFT_BASKET,70602,2,70601.0,15.0,70600.0,30.0,70613,2,70614.0,15.0,70615.0,30.0,70607.5,0.0
2,30900,GIFT_BASKET,70596,1,70595.0,10.0,70594.0,18.0,70607,1,70608.0,10.0,70609.0,18.0,70601.5,0.0
2,31000,GIFT_BASKET,70597,1,70596.0,11.0,70595.0,30.0,70608,1,70609.0,11.0,70610.0,30.0,70602.5,0.0
2,31100,GIFT_BASKET,70604,2,70603.0,16.0,70602.0,29.0,70615,2,70616.0,16.0,70617.0,29.0,70609.5,0.0
2,31200,GIFT_BASKET,70599,11,70598.0,19.0,,,70612,11,70613.0,19.0,,,70605.5,0.0
2,31300,GIFT_BASKET,70598,13,70597.0,19.0,,,70611,13,70612.0,19.0,,,70604.5,0.0
2,31400,GIFT_BASKET,70597,1,70596.0,16.0,70595.0,19.0,70608,1,70609.0,16.0,70610.0,19.0,70602.5,0.0
2,31500,GIFT_BASKET,70585,1,70584.0,12.0,70583.0,27.0,70596,1,70597.0,12.0,70598.0,27.0,70590.5,0.0
2,31600,GIFT_BASKET,70575,10,70574.0,21.0,,,70588,10,70590.0,21.0,,,70581.5,0.0
2,31700,GIFT_BASKET,70589,17,70588.0,30.0,,,70602,17,70603.0,30.0,,,70595.5,0.0
2,31800,GIFT_BASKET,70573,1,70572.0,16.0,70571.0,20.0,70584,1,70585.0,16.0,70586.0,20.0,70578.5,0.0
2,31900,GIFT_BASKET,70570,20,70569.0,21.0,,,70583,20,70584.0,21.0,,,70576.5,0.0
2,32000,GIFT_BASKET,70570,2,70569.0,18.0,70568.0,20.0,70581,2,70582.0,18.0,70583.0,20.0,70575.5,0.0
2,32100,GIFT_BASKET,70584,15,70583.0,16.0,,,70597,15,70598.0,16.0,,,70590.5,0.0
2,32200,GIFT_BASKET,70584,2,70583.0,17.0,70582.0,17.0,70595,2,70596.0,17.0,70597.0,17.0,70589.5,0.0
2,32300,GIFT_BASKET,70579,2,70577.0,19.0,70576.0,18.0,70589,2,70590.0,19.0,70592.0,18.0,70584.0,0.0
2,32400,GIFT_BASKET,70563,1,70562.0,17.0,70561.0,25.0,70574,1,70575.0,17.0,70576.0,25.0,70568.5,0.0
2,32500,GIFT_BASKET,70563,2,70562.0,10.0,70561.0,27.0,70574,2,70575.0,10.0,70576.0,27.0,70568.5,0.0
2,32600,GIFT_BASKET,70571,20,70570.0,26.0,,,70584,20,70585.0,26.0,,,70577.5,0.0
2,32700,GIFT_BASKET,70580,3,70569.0,1.0,70568.0,17.0,70581,17,70582.0,27.0,,,70580.5,0.0
2,32800,GIFT_BASKET,70564,19,70563.0,23.0,,,70577,19,70578.0,23.0,,,70570.5,0.0
2,32900,GIFT_BASKET,70575,13,70574.0,24.0,,,70588,13,70589.0,24.0,,,70581.5,0.0
2,33000,GIFT_BASKET,70572,11,70571.0,25.0,,,70585,11,70586.0,25.0,,,70578.5,0.0
2,33100,GIFT_BASKET,70574,13,70573.0,22.0,,,70587,13,70588.0,22.0,,,70580.5,0.0
2,33200,GIFT_BASKET,70583,11,70582.0,19.0,,,70596,11,70597.0,19.0,,,70589.5,0.0
2,33300,GIFT_BASKET,70579,13,70578.0,28.0,,,70592,13,70593.0,28.0,,,70585.5,0.0
2,33400,GIFT_BASKET,70573,1,70572.0,12.0,70571.0,15.0,70584,1,70585.0,12.0,70586.0,15.0,70578.5,0.0
2,33500,GIFT_BASKET,70585,1,70584.0,17.0,70583.0,19.0,70596,1,70597.0,17.0,70598.0,19.0,70590.5,0.0
2,33600,GIFT_BASKET,70589,2,70588.0,19.0,70587.0,22.0,70600,2,70601.0,19.0,70602.0,22.0,70594.5,0.0
2,33700,GIFT_BASKET,70584,2,70583.0,17.0,70582.0,26.0,70595,2,70596.0,17.0,70597.0,26.0,70589.5,0.0
2,33800,GIFT_BASKET,70583,1,70582.0,11.0,70580.0,28.0,70593,1,70595.0,11.0,70596.0,28.0,70588.0,0.0
2,33900,GIFT_BASKET,70579,19,70578.0,21.0,,,70592,19,70593.0,21.0,,,70585.5,0.0
2,34000,GIFT_BASKET,70574,2,70573.0,17.0,70572.0,17.0,70585,2,70586.0,17.0,70587.0,17.0,70579.5,0.0
2,34100,GIFT_BASKET,70568,15,70567.0,25.0,,,70581,15,70582.0,25.0,,,70574.5,0.0
2,34200,GIFT_BASKET,70560,1,70559.0,18.0,70558.0,20.0,70571,1,70572.0,18.0,70573.0,20.0,70565.5,0.0
2,34300,GIFT_BASKET,70573,10,70572.0,21.0,,,70586,10,70587.0,21.0,,,70579.5,0.0
2,34400,GIFT_BASKET,70585,1,70584.0,13.0,70583.0,17.0,70596,1,70597.0,13.0,70598.0,17.0,70590.5,0.0
2,34500,GIFT_BASKET,70610,8,70598.0,19.0,70597.0,22.0,70611,19,70612.0,22.0,,,70610.5,0.0
2,34600,GIFT_BASKET,70594,2,70589.0,2.0,70588.0,18.0,70600,2,70601.0,18.0,70602.0,30.0,70597.0,0.0
2,34700,GIFT_BASKET,70592,20,70591.0,18.0,,,70605,20,70606.0,18.0,,,70598.5,0.0
2,34800,GIFT_BASKET,70591,10,70590.0,19.0,,,70604,10,70605.0,19.0,,,70597.5,0.0
2,34900,GIFT_BASKET,70588,14,70587.0,26.0,,,70601,14,70602.0,26.0,,,70594.5,0.0
2,35000,GIFT_BASKET,70577,10,70576.0,15.0,,,70590,10,70591.0,15.0,,,70583.5,0.0
2,35100,GIFT_BASKET,70578,16,70577.0,27.0,,,70591,16,70592.0,27.0,,,70584.5,0.0
2,35200,GIFT_BASKET,70583,1,70582.0,11.0,70581.0,26.0,70594,1,70595.0,11.0,70596.0,26.0,70588.5,0.0
2,35300,GIFT_BASKET,70597,1,70596.0,20.0,70595.0,15.0,70608,1,70609.0,20.0,70610.0,15.0,70602.5,0.0
2,35400,GIFT_BASKET,70597,6,70591.0,11.0,70590.0,24.0,70604,11,70605.0,24.0,,,70600.5,0.0
2,35500,GIFT_BASKET,70598,1,70596.0,13.0,70595.0,17.0,70608,1,70609.0,13.0,70611.0,17.0,70603.0,0.0
2,35600,GIFT_BASKET,70579,14,70578.0,16.0,,,70592,14,70593.0,16.0,,,70585.5,0.0
2,35700,GIFT_BASKET,70569,17,70568.0,16.0,,,70582,17,70583.0,16.0,,,70575.5,0.0
2,35800,GIFT_BASKET,70574,19,70573.0,27.0,,,70587,19,70588.0,27.0,,,70580.5,0.0
2,35900,GIFT_BASKET,70579,11,70578.0,23.0,,,70592,11,70593.0,23.0,,,70585.5,0.0
2,36000,GIFT_BASKET,70567,13,70566.0,26.0,,,70580,13,70581.0,26.0,,,70573.5,0.0
2,36100,GIFT_BASKET,70576,1,70575.0,15.0,70574.0,16.0,70581,5,70587.0,1.0,70588.0,15.0,70578.5,0.0
2,36200,GIFT_BASKET,70593,1,70592.0,17.0,70591.0,20.0,70604,1,70605.0,17.0,70606.0,20.0,70598.5,0.0
2,36300,GIFT_BASKET,70583,1,70582.0,11.0,70581.0,28.0,70588,2,70594.0,1.0,70595.0,11.0,70585.5,0.0
2,36400,GIFT_BASKET,70603,2,70598.0,1.0,70597.0,13.0,70609,1,70610.0,13.0,70611.0,15.0,70606.0,0.0
2,36500,GIFT_BASKET,70598,1,70597.0,20.0,70596.0,28.0,70609,1,70610.0,20.0,70611.0,28.0,70603.5,0.0
2,36600,GIFT_BASKET,70598,1,70597.0,17.0,70596.0,23.0,70609,1,70610.0,17.0,70611.0,23.0,70603.5,0.0
2,36700,GIFT_BASKET,70587,13,70586.0,27.0,,,70600,13,70601.0,27.0,,,70593.5,0.0
2,36800,GIFT_BASKET,70586,2,70585.0,12.0,70584.0,26.0,70597,2,70598.0,12.0,70599.0,26.0,70591.5,0.0
2,36900,GIFT_BASKET,70581,2,70580.0,17.0,70579.0,19.0,70592,2,70593.0,17.0,70594.0,19.0,70586.5,0.0
2,37000,GIFT_BASKET,70565,19,70564.0,20.0,,,70578,19,70579.0,20.0,,,70571.5,0.0
2,37100,GIFT_BASKET,70558,2,70557.0,14.0,70556.0,16.0,70569,2,70570.0,14.0,70571.0,16.0,70563.5,0.0
2,37200,GIFT_BASKET,70566,12,70565.0,30.0,,,70579,12,70580.0,30.0,,,70572.5,0.0
2,37300,GIFT_BASKET,70577,14,70575.0,22.0,,,70590,14,70591.0,22.0,,,70583.5,0.0
2,37400,GIFT_BASKET,70595,2,70594.0,12.0,70593.0,19.0,70606,2,70607.0,12.0,70608.0,19.0,70600.5,0.0
2,37500,GIFT_BASKET,70590,2,70589.0,17.0,70588.0,30.0,70601,2,70602.0,17.0,70603.0,30.0,70595.5,0.0
2,37600,GIFT_BASKET,70592,1,70591.0,19.0,70590.0,27.0,70603,1,70604.0,19.0,70605.0,27.0,70597.5,0.0
2,37700,GIFT_BASKET,70585,1,70584.0,13.0,70583.0,27.0,70596,1,70597.0,13.0,70598.0,27.0,70590.5,0.0
2,37800,GIFT_BASKET,70596,1,70595.0,16.0,70594.0,28.0,70606,1,70608.0,16.0,70609.0,28.0,70601.0,0.0
2,37900,GIFT_BASKET,70592,2,70591.0,20.0,70590.0,16.0,70603,2,70604.0,20.0,70605.0,16.0,70597.5,0.0
2,38000,GIFT_BASKET,70594,1,70593.0,14.0,70592.0,15.0,70605,1,70606.0,14.0,70607.0,15.0,70599.5,0.0
2,38100,GIFT_BASKET,70586,20,70585.0,23.0,,,70599,20,70600.0,23.0,,,70592.5,0.0
2,38200,GIFT_BASKET,70590,1,70589.0,16.0,70588.0,22.0,70601,1,70602.0,16.0,70603.0,22.0,70595.5,0.0
2,38300,GIFT_BASKET,70582,18,70581.0,30.0,,,70595,18,70596.0,30.0,,,70588.5,0.0
2,38400,GIFT_BASKET,70582,2,70581.0,14.0,70580.0,15.0,70593,2,70594.0,14.0,70595.0,15.0,70587.5,0.0
2,38500,GIFT_BASKET,70588,16,70586.0,28.0,,,70601,16,70602.0,28.0,,,70594.5,0.0
2,38600,GIFT_BASKET,70600,2,70595.0,2.0,70594.0,12.0,70606,2,70607.0,12.0,70608.0,19.0,70603.0,0.0
2,38700,GIFT_BASKET,70590,1,70589.0,15.0,70588.0,17.0,70601,1,70602.0,15.0,70603.0,17.0,70595.5,0.0
2,38800,GIFT_BASKET,70591,19,70590.0,22.0,,,70604,19,70605.0,22.0,,,70597.5,0.0
2,38900,GIFT_BASKET,70602,2,70601.0,16.0,70600.0,15.0,70607,1,70613.0,2.0,70614.0,16.0,70604.5,0.0
2,39000,GIFT_BASKET,70586,10,70585.0,26.0,,,70599,10,70600.0,26.0,,,70592.5,0.0
2,39100,GIFT_BASKET,70595,2,70594.0,10.0,70593.0,25.0,70606,2,70607.0,10.0,70608.0,25.0,70600.5,0.0
2,39200,GIFT_BASKET,70589,2,70588.0,14.0,70587.0,29.0,70600,2,70601.0,14.0,70602.0,29.0,70594.5,0.0
2,39300,GIFT_BASKET,70587,2,70586.0,17.0,70585.0,29.0,70592,5,70598.0,2.0,70599.0,17.0,70589.5,0.0
2,39400,GIFT_BASKET,70573,2,70572.0,16.0,70570.0,22.0,70583,2,70585.0,16.0,70586.0,22.0,70578.0,0.0
2,39500,GIFT_BASKET,70565,2,70564.0,13.0,70563.0,29.0,70575,2,70577.0,13.0,70578.0,29.0,70570.0,0.0
2,39600,GIFT_BASKET,70556,14,70555.0,28.0,,,70569,14,70570.0,28.0,,,70562.5,0.0
2,39700,GIFT_BASKET,70557,1,70556.0,12.0,70555.0,16.0,70568,1,70569.0,12.0,70570.0,16.0,70562.5,0.0
2,39800,GIFT_BASKET,70558,2,70557.0,16.0,70556.0,30.0,70569,2,70570.0,16.0,70571.0,30.0,70563.5,0.0
2,39900,GIFT_BASKET,70555,1,70554.0,14.0,70553.0,18.0,70566,1,70567.0,14.0,70568.0,18.0,70560.5,0.0
2,40000,GIFT_BASKET,70569,1,70568.0,13.0,70567.0,16.0,70580,1,70581.0,13.0,70582.0,16.0,70574.5,0.0
2,40100,GIFT_BASKET,70567,2,70565.0,19.0,70564.0,29.0,70577,2,70578.0,19.0,70580.0,29.0,70572.0,0.0
2,40200,GIFT_BASKET,70564,2,70563.0,12.0,70562.0,21.0,70575,2,70576.0,12.0,70577.0,21.0,70569.5,0.0
2,40300,GIFT_BASKET,70559,10,70558.0,16.0,,,70572,10,70573.0,16.0,,,70565.5,0.0
2,40400,GIFT_BASKET,70548,19,70547.0,15.0,,,70561,19,70562.0,15.0,,,70554.5,0.0
2,40500,GIFT_BASKET,70541,1,70540.0,12.0,70539.0,16.0,70552,1,70553.0,12.0,70554.0,16.0,70546.5,0.0
2,40600,GIFT_BASKET,70536,1,70535.0,20.0,70534.0,19.0,70547,1,70548.0,20.0,70549.0,19.0,70541.5,0.0
2,40700,GIFT_BASKET,70540,17,70539.0,18.0,,,70553,17,70554.0,18.0,,,70546.5,0.0
2,40800,GIFT_BASKET,70546,10,70545.0,25.0,,,70559,10,70560.0,25.0,,,70552.5,0.0
2,40900,GIFT_BASKET,70539,1,70537.0,11.0,70536.0,27.0,70549,1,70550.0,11.0,70552.0,27.0,70544.0,0.0
2,41000,GIFT_BASKET,70529,10,70528.0,20.0,,,70542,10,70543.0,20.0,,,70535.5,0.0
2,41100,GIFT_BASKET,70529,2,70528.0,17.0,70527.0,30.0,70540,2,70541.0,17.0,70542.0,30.0,70534.5,0.0
2,41200,GIFT_BASKET,70535,1,70534.0,13.0,70533.0,16.0,70546,1,70547.0,13.0,70548.0,16.0,70540.5,0.0
2,41300,GIFT_BASKET,70540,1,70539.0,18.0,70538.0,27.0,70551,1,70552.0,18.0,70553.0,27.0,70545.5,0.0
2,41400,GIFT_BASKET,70541,12,70540.0,16.0,,,70553,2,70554.0,16.0,70555.0,16.0,70547.0,0.0
2,41500,GIFT_BASKET,70549,18,70548.0,21.0,,,70562,18,70563.0,21.0,,,70555.5,0.0
2,41600,GIFT_BASKET,70540,2,70539.0,15.0,70538.0,25.0,70551,2,70552.0,15.0,70553.0,25.0,70545.5,0.0
2,41700,GIFT_BASKET,70542,1,70541.0,18.0,70540.0,29.0,70553,1,70554.0,18.0,70555.0,29.0,70547.5,0.0
2,41800,GIFT_BASKET,70542,2,70541.0,20.0,70540.0,28.0,70553,2,70554.0,20.0,70555.0,28.0,70547.5,0.0
2,41900,GIFT_BASKET,70550,2,70549.0,10.0,70548.0,27.0,70561,2,70562.0,10.0,70563.0,27.0,70555.5,0.0
2,42000,GIFT_BASKET,70539,1,70538.0,14.0,70537.0,19.0,70550,1,70551.0,14.0,70552.0,19.0,70544.5,0.0
2,42100,GIFT_BASKET,70533,2,70532.0,13.0,70531.0,16.0,70544,2,70545.0,13.0,70546.0,16.0,70538.5,0.0
