day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,30500,STRAWBERRIES,4036,227,,,,,4037,71,4038.0,163.0,,,4036.5,0.0
1,30600,STRAWBERRIES,4037,271,,,,,4038,271,,,,,4037.5,0.0
1,30700,STRAWBERRIES,4037,68,4036.0,199.0,,,4038,267,,,,,4037.5,0.0
1,30800,STRAWBERRIES,4036,221,,,,,4037,221,,,,,4036.5,0.0
1,30900,STRAWBERRIES,4036,219,,,,,4037,219,,,,,4036.5,0.0
1,31000,STRAWBERRIES,4036,226,,,,,4038,226,,,,,4037.0,0.0
1,31100,STRAWBERRIES,4036,59,4035.0,149.0,,,4037,208,,,,,4036.5,0.0
1,31200,STRAWBERRIES,4035,247,,,,,4037,247,,,,,4036.0,0.0
1,31300,STRAWBERRIES,4035,209,,,,,4037,209,,,,,4036.0,0.0
1,31400,STRAWBERRIES,4035,289,,,,,4036,94,4037.0,195.0,,,4035.5,0.0
1,31500,STRAWBERRIES,4034,229,,,,,4036,229,,,,,4035.0,0.0
1,31600,STRAWBERRIES,4035,86,4034.0,115.0,,,4036,201,,,,,4035.5,0.0
1,31700,STRAWBERRIES,4035,164,,,,,4036,164,,,,,4035.5,0.0
1,31800,STRAWBERRIES,4035,185,,,,,4037,185,,,,,4036.0,0.0
1,31900,STRAWBERRIES,4035,192,,,,,4037,192,,,,,4036.0,0.0
1,32000,STRAWBERRIES,4035,237,,,,,4036,237,,,,,4035.5,0.0
1,32100,STRAWBERRIES,4035,222,,,,,4037,222,,,,,4036.0,0.0
1,32200,STRAWBERRIES,4034,167,,,,,4036,167,,,,,4035.0,0.0
1,32300,STRAWBERRIES,4034,180,,,,,4036,180,,,,,4035.0,0.0
1,32400,STRAWBERRIES,4034,281,,,,,4035,88,4036.0,193.0,,,4034.5,0.0
1,32500,STRAWBERRIES,4034,285,,,,,4035,94,4036.0,194.0,,,4034.5,0.0
1,32600,STRAWBERRIES,4034,204,,,,,4036,204,,,,,4035.0,0.0
1,32700,STRAWBERRIES,4034,250,,,,,4035,98,4036.0,152.0,,,4034.5,0.0
1,32800,STRAWBERRIES,4034,206,,,,,4035,95,4036.0,111.0,,,4034.5,0.0
1,32900,STRAWBERRIES,4033,195,,,,,4035,195,,,,,4034.0,0.0
1,33000,STRAWBERRIES,4034,279,,,,,4035,279,,,,,4034.5,0.0
1,33100,STRAWBERRIES,4033,235,,,,,4035,235,,,,,4034.0,0.0
1,33200,STRAWBERRIES,4033,213,,,,,4035,213,,,,,4034.0,0.0
1,33300,STRAWBERRIES,4033,169,,,,,4034,66,4035.0,107.0,,,4033.5,0.0
1,33400,STRAWBERRIES,4033,204,,,,,4035,204,,,,,4034.0,0.0
1,33500,STRAWBERRIES,4032,253,,,,,4033,76,4034.0,177.0,,,4032.5,0.0
1,33600,STRAWBERRIES,4032,214,,,,,4034,214,,,,,4033.0,0.0
1,33700,STRAWBERRIES,4032,229,,,,,4033,229,,,,,4032.5,0.0
1,33800,STRAWBERRIES,4032,210,,,,,4033,210,,,,,4032.5,0.0
1,33900,STRAWBERRIES,4032,98,4031.0,135.0,,,4033,233,,,,,4032.5,0.0
1,34000,STRAWBERRIES,4033,63,4032.0,102.0,,,4034,165,,,,,4033.5,0.0
1,34100,STRAWBERRIES,4033,249,,,,,4034,249,,,,,4033.5,0.0
1,34200,STRAWBERRIES,4033,95,4032.0,188.0,,,4034,283,,,,,4033.5,0.0
1,34300,STRAWBERRIES,4033,281,,,,,4035,281,,,,,4034.0,0.0
1,34400,STRAWBERRIES,4033,267,,,,,4035,267,,,,,4034.0,0.0
1,34500,STRAWBERRIES,4033,193,,,,,4034,193,,,,,4033.5,0.0
1,34600,STRAWBERRIES,4032,168,,,,,4034,168,,,,,4033.0,0.0
1,34700,STRAWBERRIES,4033,194,,,,,4034,194,,,,,4033.5,0.0
1,34800,STRAWBERRIES,4033,78,4032.0,160.0,,,4034,249,,,,,4033.5,0.0
1,34900,STRAWBERRIES,4032,253,,,,,4034,253,,,,,4033.0,0.0
1,35000,STRAWBERRIES,4032,283,,,,,4033,89,4034.0,189.0,,,4032.5,0.0
1,35100,STRAWBERRIES,4033,61,4032.0,178.0,,,4034,239,,,,,4033.5,0.0
1,35200,STRAWBERRIES,4033,179,,,,,4034,76,4035.0,110.0,,,4033.5,0.0
1,35300,STRAWBERRIES,4033,177,,,,,4034,177,,,,,4033.5,0.0
1,35400,STRAWBERRIES,4033,5,4032.0,211.0,,,4034,211,,,,,4033.5,0.0
1,35500,STRAWBERRIES,4032,195,,,,,4033,55,4034.0,140.0,,,4032.5,0.0
1,35600,STRAWBERRIES,4032,249,,,,,4033,56,4034.0,193.0,,,4032.5,0.0
1,35700,STRAWBERRIES,4032,247,,,,,4033,247,,,,,4032.5,0.0
1,35800,STRAWBERRIES,4032,54,4031.0,122.0,,,4033,176,,,,,4032.5,0.0
1,35900,STRAWBERRIES,4033,51,4032.0,125.0,,,4034,176,,,,,4033.5,0.0
1,36000,STRAWBERRIES,4033,195,,,,,4035,195,,,,,4034.0,0.0
1,36100,STRAWBERRIES,4034,250,,,,,4035,245,,,,,4034.5,0.0
1,36200,STRAWBERRIES,4035,5,4034.0,261.0,,,4036,261,,,,,4035.5,0.0
1,36300,STRAWBERRIES,4035,187,,,,,4036,199,,,,,4035.5,0.0
1,36400,STRAWBERRIES,4035,269,,,,,4036,5,4037.0,269.0,,,4035.5,0.0
1,36500,STRAWBERRIES,4036,207,,,,,4037,207,,,,,4036.5,0.0
1,36600,STRAWBERRIES,4036,215,,,,,4038,215,,,,,4037.0,0.0
1,36700,STRAWBERRIES,4036,203,,,,,4037,61,4038.0,142.0,,,4036.5,0.0
1,36800,STRAWBERRIES,4036,227,,,,,4038,227,,,,,4037.0,0.0
1,36900,STRAWBERRIES,4037,202,,,,,4038,97,4039.0,105.0,,,4037.5,0.0
1,37000,STRAWBERRIES,4037,63,4036.0,156.0,,,4038,219,,,,,4037.5,0.0
1,37100,STRAWBERRIES,4036,260,,,,,4038,260,,,,,4037.0,0.0
1,37200,STRAWBERRIES,4037,211,,,,,4038,69,4039.0,142.0,,,4037.5,0.0
1,37300,STRAWBERRIES,4037,189,,,,,4038,64,4039.0,125.0,,,4037.5,0.0
1,37400,STRAWBERRIES,4037,99,4036.0,177.0,,,4038,276,,,,,4037.5,0.0
1,37500,STRAWBERRIES,4036,258,,,,,4038,258,,,,,4037.0,0.0
1,37600,STRAWBERRIES,4037,177,,,,,4038,177,,,,,4037.5,0.0
1,37700,STRAWBERRIES,4037,91,4036.0,120.0,,,4038,211,,,,,4037.5,0.0
1,37800,STRAWBERRIES,4036,284,,,,,4038,284,,,,,4037.0,0.0
1,37900,STRAWBERRIES,4036,59,4035.0,158.0,,,4037,217,,,,,4036.5,0.0
1,38000,STRAWBERRIES,4036,220,,,,,4037,220,,,,,4036.5,0.0
1,38100,STRAWBERRIES,4036,100,4035.0,155.0,,,4037,255,,,,,4036.5,0.0
1,38200,STRAWBERRIES,4036,242,,,,,4037,50,4038.0,192.0,,,4036.5,0.0
1,38300,STRAWBERRIES,4036,191,,,,,4038,191,,,,,4037.0,0.0
1,38400,STRAWBERRIES,4036,225,,,,,4038,225,,,,,4037.0,0.0
1,38500,STRAWBERRIES,4037,67,4036.0,117.0,,,4038,184,,,,,4037.5,0.0
1,38600,STRAWBERRIES,4036,212,,,,,4038,212,,,,,4037.0,0.0
1,38700,STRAWBERRIES,4036,243,,,,,4038,243,,,,,4037.0,0.0
1,38800,STRAWBERRIES,4036,237,,,,,4038,237,,,,,4037.0,0.0
1,38900,STRAWBERRIES,4037,62,4036.0,188.0,,,4038,250,,,,,4037.5,0.0
1,39000,STRAWBERRIES,4036,194,,,,,4038,194,,,,,4037.0,0.0
1,39100,STRAWBERRIES,4036,204,,,,,4037,71,4038.0,133.0,,,4036.5,0.0
1,39200,STRAWBERRIES,4036,193,,,,,4038,193,,,,,4037.0,0.0
1,39300,STRAWBERRIES,4036,201,,,,,4037,72,4038.0,129.0,,,4036.5,0.0
1,39400,STRAWBERRIES,4036,179,,,,,4038,179,,,,,4037.0,0.0
1,39500,STRAWBERRIES,4036,266,,,,,4037,75,4038.0,191.0,,,4036.5,0.0
1,39600,STRAWBERRIES,4036,60,4035.0,145.0,,,4037,205,,,,,4036.5,0.0
1,39700,STRAWBERRIES,4036,268,,,,,4037,89,4038.0,179.0,,,4036.5,0.0
1,39800,STRAWBERRIES,4036,54,4035.0,191.0,,,4037,245,,,,,4036.5,0.0
1,39900,STRAWBERRIES,4036,237,,,,,4037,73,4038.0,164.0,,,4036.5,0.0
1,40000,STRAWBERRIES,4036,203,,,,,4038,203,,,,,4037.0,0.0
1,40100,STRAWBERRIES,4036,210,,,,,4037,94,4038.0,116.0,,,4036.5,0.0
1,40200,STRAWBERRIES,4037,211,,,,,4038,211,,,,,4037.5,0.0
1,40300,STRAWBERRIES,4037,213,,,,,4038,99,4039.0,114.0,,,4037.5,0.0
1,40400,STRAWBERRIES,4037,54,4036.0,128.0,,,4038,182,,,,,4037.5,0.0
1,40500,STRAWBERRIES,4037,201,,,,,4039,206,,,,,4038.0,0.0
1,40600,STRAWBERRIES,4037,259,,,,,4038,68,4039.0,191.0,,,4037.5,0.0
1,40700,STRAWBERRIES,4037,237,,,,,4038,63,4039.0,174.0,,,4037.5,0.0
1,40800,STRAWBERRIES,4037,226,,,,,4039,226,,,,,4038.0,0.0
1,40900,STRAWBERRIES,4037,243,,,,,4039,243,,,,,4038.0,0.0
1,41000,STRAWBERRIES,4036,242,,,,,4037,7,4038.0,242.0,,,4036.5,0.0
1,41100,STRAWBERRIES,4036,177,,,,,4038,177,,,,,4037.0,0.0
1,41200,STRAWBERRIES,4036,188,,,,,4038,198,,,,,4037.0,0.0
1,41300,STRAWBERRIES,4036,221,,,,,4037,76,4038.0,145.0,,,4036.5,0.0
1,41400,STRAWBERRIES,4036,278,,,,,4038,281,,,,,4037.0,0.0
1,41500,STRAWBERRIES,4037,72,4036.0,189.0,,,4038,261,,,,,4037.5,0.0
1,41600,STRAWBERRIES,4037,188,,,,,4038,52,4039.0,136.0,,,4037.5,0.0
1,41700,STRAWBERRIES,4038,51,4037.0,150.0,,,4039,201,,,,,4038.5,0.0
1,41800,STRAWBERRIES,4038,226,,,,,4039,226,,,,,4038.5,0.0
1,41900,STRAWBERRIES,4038,291,,,,,4039,98,4040.0,193.0,,,4038.5,0.0
1,42000,STRAWBERRIES,4038,234,,,,,4040,234,,,,,4039.0,0.0
1,42100,STRAWBERRIES,4038,269,,,,,4040,269,,,,,4039.0,0.0
1,42200,STRAWBERRIES,4038,251,,,,,4039,50,4040.0,194.0,,,4038.5,0.0
1,42300,STRAWBERRIES,4038,281,,,,,4040,281,,,,,4039.0,0.0
1,42400,STRAWBERRIES,4038,261,,,,,4039,261,,,,,4038.5,0.0
1,42500,STRAWBERRIES,4038,62,4037.0,165.0,,,4039,239,,,,,4038.5,0.0
1,42600,STRAWBERRIES,4038,81,4037.0,157.0,,,4039,238,,,,,4038.5,0.0
1,42700,STRAWBERRIES,4038,222,,,,,4039,222,,,,,4038.5,0.0
1,42800,STRAWBERRIES,4038,267,,,,,4040,267,,,,,4039.0,0.0
1,42900,STRAWBERRIES,4038,251,,,,,4039,251,,,,,4038.5,0.0
1,43000,STRAWBERRIES,4037,51,4036.0,193.0,,,4038,244,,,,,4037.5,0.0
1,43100,STRAWBERRIES,4036,251,,,,,4038,251,,,,,4037.0,0.0
1,43200,STRAWBERRIES,4036,251,,,,,4037,66,4038.0,182.0,,,4036.5,0.0
1,43300,STRAWBERRIES,4036,58,4035.0,169.0,,,4037,227,,,,,4036.5,0.0
1,43400,STRAWBERRIES,4036,68,4035.0,149.0,,,4037,217,,,,,4036.5,0.0
1,43500,STRAWBERRIES,4035,245,,,,,4036,11,4037.0,245.0,,,4035.5,0.0
1,43600,STRAWBERRIES,4036,203,,,,,4037,203,,,,,4036.5,0.0
1,43700,STRAWBERRIES,4036,157,,,,,4038,157,,,,,4037.0,0.0
1,43800,STRAWBERRIES,4037,225,,,,,4038,225,,,,,4037.5,0.0
1,43900,STRAWBERRIES,4038,89,4037.0,172.0,,,4039,261,,,,,4038.5,0.0
1,44000,STRAWBERRIES,4038,68,4037.0,156.0,,,4039,219,,,,,4038.5,0.0
1,44100,STRAWBERRIES,4037,247,,,,,4038,71,4039.0,176.0,,,4037.5,0.0
1,44200,STRAWBERRIES,4037,191,,,,,4039,191,,,,,4038.0,0.0
1,44300,STRAWBERRIES,4038,294,,,,,4039,294,,,,,4038.5,0.0
1,44400,STRAWBERRIES,4037,266,,,,,4039,266,,,,,4038.0,0.0
1,44500,STRAWBERRIES,4037,213,,,,,4039,213,,,,,4038.0,0.0
1,44600,STRAWBERRIES,4037,199,,,,,4039,199,,,,,4038.0,0.0
1,44700,STRAWBERRIES,4038,174,,,,,4039,174,,,,,4038.5,0.0
1,44800,STRAWBERRIES,4038,251,,,,,4039,251,,,,,4038.5,0.0
1,44900,STRAWBERRIES,4038,85,4037.0,182.0,,,4039,267,,,,,4038.5,0.0
1,45000,STRAWBERRIES,4038,198,,,,,4039,198,,,,,4038.5,0.0
1,45100,STRAWBERRIES,4038,227,,,,,4039,51,4040.0,176.0,,,4038.5,0.0
1,45200,STRAWBERRIES,4038,215,,,,,4040,215,,,,,4039.0,0.0
1,45300,STRAWBERRIES,4038,215,,,,,4039,215,,,,,4038.5,0.0
1,45400,STRAWBERRIES,4038,204,,,,,4039,96,4040.0,108.0,,,4038.5,0.0
1,45500,STRAWBERRIES,4037,250,,,,,4039,250,,,,,4038.0,0.0
1,45600,STRAWBERRIES,4037,80,4036.0,181.0,,,4038,261,,,,,4037.5,0.0
1,45700,STRAWBERRIES,4037,59,4036.0,173.0,,,4038,232,,,,,4037.5,0.0
1,45800,STRAWBERRIES,4037,89,4036.0,107.0,,,4038,196,,,,,4037.5,0.0
1,45900,STRAWBERRIES,4036,291,,,,,4037,97,4038.0,194.0,,,4036.5,0.0
1,46000,STRAWBERRIES,4036,100,4035.0,187.0,,,4037,287,,,,,4036.5,0.0
1,46100,STRAWBERRIES,4036,195,,,,,4037,195,,,,,4036.5,0.0
1,46200,STRAWBERRIES,4036,227,,,,,4038,227,,,,,4037.0,0.0
1,46300,STRAWBERRIES,4037,196,,,,,4038,68,4039.0,128.0,,,4037.5,0.0
1,46400,STRAWBERRIES,4036,186,,,,,4038,186,,,,,4037.0,0.0
1,46500,STRAWBERRIES,4036,226,,,,,4037,88,4038.0,129.0,,,4036.5,0.0
1,46600,STRAWBERRIES,4037,80,4036.0,110.0,,,4038,190,,,,,4037.5,0.0
1,46700,STRAWBERRIES,4036,210,,,,,4038,210,,,,,4037.0,0.0
1,46800,STRAWBERRIES,4037,9,4036.0,266.0,,,4038,266,,,,,4037.5,0.0
1,46900,STRAWBERRIES,4036,266,,,,,4037,84,4038.0,182.0,,,4036.5,0.0
1,47000,STRAWBERRIES,4036,221,,,,,4037,232,,,,,4036.5,0.0
1,47100,STRAWBERRIES,4036,260,,,,,4037,79,4038.0,181.0,,,4036.5,0.0
1,47200,STRAWBERRIES,4036,74,4035.0,107.0,,,4037,181,,,,,4036.5,0.0
1,47300,STRAWBERRIES,4036,179,,,,,4037,56,4038.0,123.0,,,4036.5,0.0
1,47400,STRAWBERRIES,4036,90,4035.0,139.0,,,4037,229,,,,,4036.5,0.0
1,47500,STRAWBERRIES,4036,183,,,,,4037,183,,,,,4036.5,0.0
1,47600,STRAWBERRIES,4036,254,,,,,4038,254,,,,,4037.0,0.0
1,47700,STRAWBERRIES,4036,176,,,,,4038,176,,,,,4037.0,0.0
1,47800,STRAWBERRIES,4036,197,,,,,4038,207,,,,,4037.0,0.0
1,47900,STRAWBERRIES,4036,275,,,,,4038,275,,,,,4037.0,0.0
1,48000,STRAWBERRIES,4037,178,,,,,4038,178,,,,,4037.5,0.0
1,48100,STRAWBERRIES,4037,62,4036.0,173.0,,,4038,235,,,,,4037.5,0.0
1,48200,STRAWBERRIES,4036,182,,,,,4038,182,,,,,4037.0,0.0
1,48300,STRAWBERRIES,4036,86,4035.0,179.0,,,4037,265,,,,,4036.5,0.0
1,48400,STRAWBERRIES,4036,168,,,,,4038,168,,,,,4037.0,0.0
1,48500,STRAWBERRIES,4036,226,,,,,4037,226,,,,,4036.5,0.0
1,48600,STRAWBERRIES,4035,210,,,,,4037,210,,,,,4036.0,0.0
1,48700,STRAWBERRIES,4035,230,,,,,4037,230,,,,,4036.0,0.0
1,48800,STRAWBERRIES,4035,90,4034.0,154.0,,,4036,244,,,,,4035.5,0.0
1,48900,STRAWBERRIES,4035,90,4034.0,117.0,,,4036,207,,,,,4035.5,0.0
1,49000,STRAWBERRIES,4034,216,,,,,4036,216,,,,,4035.0,0.0
1,49100,STRAWBERRIES,4034,175,,,,,4036,175,,,,,4035.0,0.0
1,49200,STRAWBERRIES,4034,235,,,,,4036,235,,,,,4035.0,0.0
1,49300,STRAWBERRIES,4035,214,,,,,4036,214,,,,,4035.5,0.0
1,49400,STRAWBERRIES,4035,178,,,,,4036,64,4037.0,114.0,,,4035.5,0.0
1,49500,STRAWBERRIES,4035,252,,,,,4037,252,,,,,4036.0,0.0
1,49600,STRAWBERRIES,4035,205,,,,,4037,205,,,,,4036.0,0.0
1,49700,STRAWBERRIES,4036,274,,,,,4037,92,4038.0,182.0,,,4036.5,0.0
1,49800,STRAWBERRIES,4036,86,4035.0,105.0,,,4037,191,,,,,4036.5,0.0
1,49900,STRAWBERRIES,4036,59,4035.0,126.0,,,4037,182,,,,,4036.5,0.0
1,50000,STRAWBERRIES,4036,292,,,,,4037,292,,,,,4036.5,0.0
1,50100,STRAWBERRIES,4036,195,,,,,4037,66,4038.0,129.0,,,4036.5,0.0
1,50200,STRAWBERRIES,4036,211,,,,,4037,11,4038.0,211.0,,,4036.5,0.0
1,50300,STRAWBERRIES,4037,57,4036.0,108.0,,,4038,165,,,,,4037.5,0.0
1,50400,STRAWBERRIES,4037,218,,,,,4038,76,4039.0,142.0,,,4037.5,0.0
1,50500,STRAWBERRIES,4037,201,,,,,4038,74,4039.0,127.0,,,4037.5,0.0
1,50600,STRAWBERRIES,4037,249,,,,,4038,79,4039.0,170.0,,,4037.5,0.0
1,50700,STRAWBERRIES,4037,248,,,,,4038,52,4039.0,196.0,,,4037.5,0.0
1,50800,STRAWBERRIES,4037,262,,,,,4039,262,,,,,4038.0,0.0
1,50900,STRAWBERRIES,4038,203,,,,,4039,203,,,,,4038.5,0.0
1,51000,STRAWBERRIES,4038,257,,,,,4039,257,,,,,4038.5,0.0
1,51100,STRAWBERRIES,4038,80,4037.0,156.0,,,4039,236,,,,,4038.5,0.0
1,51200,STRAWBERRIES,4038,80,4037.0,200.0,,,4039,280,,,,,4038.5,0.0
1,51300,STRAWBERRIES,4037,246,,,,,4039,246,,,,,4038.0,0.0
1,51400,STRAWBERRIES,4038,91,4037.0,127.0,,,4039,218,,,,,4038.5,0.0
1,51500,STRAWBERRIES,4037,225,,,,,4038,9,4039.0,225.0,,,4037.5,0.0
1,51600,STRAWBERRIES,4038,185,,,,,4039,185,,,,,4038.5,0.0
1,51700,STRAWBERRIES,4038,272,,,,,4039,272,,,,,4038.5,0.0
1,51800,STRAWBERRIES,4038,252,,,,,4039,63,4040.0,189.0,,,4038.5,0.0
1,51900,STRAWBERRIES,4038,211,,,,,4039,86,4040.0,125.0,,,4038.5,0.0
1,52000,STRAWBERRIES,4038,58,4037.0,182.0,,,4039,240,,,,,4038.5,0.0
1,52100,STRAWBERRIES,4038,263,,,,,4040,263,,,,,4039.0,0.0
1,52200,STRAWBERRIES,4038,256,,,,,4040,256,,,,,4039.0,0.0
1,52300,STRAWBERRIES,4038,206,,,,,4040,206,,,,,4039.0,0.0
1,52400,STRAWBERRIES,4038,269,,,,,4040,269,,,,,4039.0,0.0
1,52500,STRAWBERRIES,4038,63,4037.0,198.0,,,4039,261,,,,,4038.5,0.0
1,52600,STRAWBERRIES,4038,87,4037.0,106.0,,,4039,193,,,,,4038.5,0.0
1,52700,STRAWBERRIES,4038,55,4037.0,165.0,,,4039,231,,,,,4038.5,0.0
1,52800,STRAWBERRIES,4038,265,,,,,4040,265,,,,,4039.0,0.0
1,52900,STRAWBERRIES,4039,205,,,,,4040,205,,,,,4039.5,0.0
1,53000,STRAWBERRIES,4039,64,4038.0,114.0,,,4040,178,,,,,4039.5,0.0
1,53100,STRAWBERRIES,4037,171,,,,,4039,171,,,,,4038.0,0.0
1,53200,STRAWBERRIES,4037,224,,,,,4038,60,4039.0,164.0,,,4037.5,0.0
1,53300,STRAWBERRIES,4037,86,4036.0,156.0,,,4038,242,,,,,4037.5,0.0
1,53400,STRAWBERRIES,4037,92,4036.0,101.0,,,4038,193,,,,,4037.5,0.0
1,53500,STRAWBERRIES,4036,237,,,,,4037,99,4038.0,138.0,,,4036.5,0.0
1,53600,STRAWBERRIES,4036,246,,,,,4037,64,4038.0,187.0,,,4036.5,0.0
1,53700,STRAWBERRIES,4036,232,,,,,4038,232,,,,,4037.0,0.0
1,53800,STRAWBERRIES,4037,97,4036.0,151.0,,,4038,248,,,,,4037.5,0.0
1,53900,STRAWBERRIES,4037,93,4036.0,159.0,,,4038,252,,,,,4037.5,0.0
1,54000,STRAWBERRIES,4037,60,4036.0,124.0,,,4038,184,,,,,4037.5,0.0
1,54100,STRAWBERRIES,4037,186,,,,,4038,60,4039.0,126.0,,,4037.5,0.0
1,54200,STRAWBERRIES,4037,52,4036.0,188.0,,,4038,240,,,,,4037.5,0.0
1,54300,STRAWBERRIES,4037,184,,,,,4038,184,,,,,4037.5,0.0
1,54400,STRAWBERRIES,4037,178,,,,,4039,181,,,,,4038.0,0.0
1,54500,STRAWBERRIES,4038,67,4037.0,118.0,,,4039,185,,,,,4038.5,0.0
1,54600,STRAWBERRIES,4037,186,,,,,4039,186,,,,,4038.0,0.0
1,54700,STRAWBERRIES,4037,293,,,,,4039,285,,,,,4038.0,0.0
1,54800,STRAWBERRIES,4038,219,,,,,4039,219,,,,,4038.5,0.0
1,54900,STRAWBERRIES,4038,4,4037.0,220.0,,,4039,220,,,,,4038.5,0.0
1,55000,STRAWBERRIES,4038,250,,,,,4040,250,,,,,4039.0,0.0
1,55100,STRAWBERRIES,4038,275,,,,,4040,275,,,,,4039.0,0.0
1,55200,STRAWBERRIES,4039,47,4038.0,132.0,,,4040,185,,,,,4039.5,0.0
1,55300,STRAWBERRIES,4039,300,,,,,4040,95,4041.0,194.0,,,4039.5,0.0
1,55400,STRAWBERRIES,4039,206,,,,,4040,206,,,,,4039.5,0.0
1,55500,STRAWBERRIES,4039,171,,,,,4041,171,,,,,4040.0,0.0
1,55600,STRAWBERRIES,4038,215,,,,,4040,215,,,,,4039.0,0.0
1,55700,STRAWBERRIES,4039,98,4038.0,181.0,,,4040,279,,,,,4039.5,0.0
1,55800,STRAWBERRIES,4039,247,,,,,4040,247,,,,,4039.5,0.0
1,55900,STRAWBERRIES,4038,230,,,,,4040,230,,,,,4039.0,0.0
1,56000,STRAWBERRIES,4039,72,4038.0,137.0,,,4040,214,,,,,4039.5,0.0
1,56100,STRAWBERRIES,4039,212,,,,,4040,212,,,,,4039.5,0.0
1,56200,STRAWBERRIES,4039,166,,,,,4040,166,,,,,4039.5,0.0
1,56300,STRAWBERRIES,4038,186,,,,,4040,186,,,,,4039.0,0.0
1,56400,STRAWBERRIES,4039,239,,,,,4040,239,,,,,4039.5,0.0
1,56500,STRAWBERRIES,4039,230,,,,,4041,230,,,,,4040.0,0.0
1,56600,STRAWBERRIES,4039,187,,,,,4040,59,4041.0,128.0,,,4039.5,0.0
1,56700,STRAWBERRIES,4039,211,,,,,4041,211,,,,,4040.0,0.0
1,56800,STRAWBERRIES,4039,295,,,,,4040,295,,,,,4039.5,0.0
1,56900,STRAWBERRIES,4038,217,,,,,4039,53,4040.0,164.0,,,4038.5,0.0
1,57000,STRAWBERRIES,4038,156,,,,,4039,156,,,,,4038.5,0.0
1,57100,STRAWBERRIES,4038,54,4037.0,154.0,,,4039,208,,,,,4038.5,0.0
1,57200,STRAWBERRIES,4038,57,4037.0,156.0,,,4039,213,,,,,4038.5,0.0
1,57300,STRAWBERRIES,4037,231,,,,,4039,231,,,,,4038.0,0.0
1,57400,STRAWBERRIES,4037,219,,,,,4038,52,4039.0,167.0,,,4037.5,0.0
1,57500,STRAWBERRIES,4037,173,,,,,4038,173,,,,,4037.5,0.0
1,57600,STRAWBERRIES,4037,213,,,,,4039,213,,,,,4038.0,0.0
1,57700,STRAWBERRIES,4037,245,,,,,4038,81,4039.0,175.0,,,4037.5,0.0
1,57800,STRAWBERRIES,4037,80,4036.0,105.0,,,4038,185,,,,,4037.5,0.0
1,57900,STRAWBERRIES,4037,156,,,,,4038,55,4039.0,101.0,,,4037.5,0.0
1,58000,STRAWBERRIES,4037,79,4036.0,122.0,,,4038,201,,,,,4037.5,0.0
1,58100,STRAWBERRIES,4037,221,,,,,4038,221,,,,,4037.5,0.0
1,58200,STRAWBERRIES,4038,79,4037.0,108.0,,,4039,175,,,,,4038.5,0.0
1,58300,STRAWBERRIES,4038,222,,,,,4039,222,,,,,4038.5,0.0
1,58400,STRAWBERRIES,4038,199,,,,,4039,199,,,,,4038.5,0.0
1,58500,STRAWBERRIES,4037,241,,,,,4038,11,4039.0,241.0,,,4037.5,0.0
1,58600,STRAWBERRIES,4037,221,,,,,4039,221,,,,,4038.0,0.0
1,58700,STRAWBERRIES,4037,287,,,,,4038,287,,,,,4037.5,0.0
1,58800,STRAWBERRIES,4037,234,,,,,4038,234,,,,,4037.5,0.0
1,58900,STRAWBERRIES,4036,249,,,,,4038,249,,,,,4037.0,0.0
1,59000,STRAWBERRIES,4036,186,,,,,4038,186,,,,,4037.0,0.0
1,59100,STRAWBERRIES,4036,201,,,,,4038,201,,,,,4037.0,0.0
1,59200,STRAWBERRIES,4037,69,4036.0,159.0,,,4038,228,,,,,4037.5,0.0
1,59300,STRAWBERRIES,4036,225,,,,,4038,225,,,,,4037.0,0.0
1,59400,STRAWBERRIES,4036,239,,,,,4038,239,,,,,4037.0,0.0
1,59500,STRAWBERRIES,4036,222,,,,,4038,222,,,,,4037.0,0.0
1,59600,STRAWBERRIES,4037,96,4036.0,122.0,,,4038,218,,,,,4037.5,0.0
1,59700,STRAWBERRIES,4036,221,,,,,4038,221,,,,,4037.0,0.0
1,59800,STRAWBERRIES,4036,212,,,,,4038,212,,,,,4037.0,0.0
1,59900,STRAWBERRIES,4037,287,,,,,4039,287,,,,,4038.0,0.0
1,60000,STRAWBERRIES,4037,169,,,,,4039,169,,,,,4038.0,0.0
1,60100,STRAWBERRIES,4037,87,4036.0,132.0,,,4038,219,,,,,4037.5,0.0
1,60200,STRAWBERRIES,4037,99,4036.0,187.0,,,4038,286,,,,,4037.5,0.0
1,60300,STRAWBERRIES,4037,257,,,,,4038,62,4039.0,195.0,,,4037.5,0.0
1,60400,STRAWBERRIES,4037,187,,,,,4038,53,4039.0,138.0,,,4037.5,0.0
1,60500,STRAWBERRIES,4037,208,,,,,4038,69,4039.0,139.0,,,4037.5,0.0
1,60600,STRAWBERRIES,4037,69,4036.0,152.0,,,4038,221,,,,,4037.5,0.0
1,60700,STRAWBERRIES,4036,275,,,,,4038,275,,,,,4037.0,0.0
1,60800,STRAWBERRIES,4036,203,,,,,4038,203,,,,,4037.0,0.0
1,60900,STRAWBERRIES,4036,262,,,,,4037,96,4038.0,166.0,,,4036.5,0.0
1,61000,STRAWBERRIES,4036,282,,,,,4037,275,,,,,4036.5,0.0
